0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.0046173178808931285,0.011325524309546442,0.016460474657067722,0.02533817734553698,0.02974687665125792,0.036556734584580725,0.03721098667478694,0.025472625138892084,0.02050789496390762,0.021355277220464403,0.017513608387705756,0.0055877342838421135,-0.007577950591595578,-0.009981861836521805,-0.009270671007843623,-0.005435909375686887,0.004153635362753899,0.0071554559475257296,0.009020093203062463,0.013770456382128565,0.014031620638359249,0.00902291300863492,-0.002644785515034054,-0.012529905768246918,-0.0158257252595905,-0.01784926712091084,-0.014203010682568185,-0.011066337846234009,-0.016205029773651708,-0.014690294887451022,-0.0017162098539810627,0.0071471861167914374,0.007682091101165703,0.0081156724725292,0.010284044205602291,0.010633476484670612,0.004268837298825615,-0.009841324311243377,-0.02670082063457163,-0.04228605810009114,-0.0480507526461454,-0.04463970058749679,-0.044503094344200536,-0.04162558744893865,-0.031198275990894163,-0.021389496049100676,-0.012038049830861266,-0.004176961920040253,-0.00030482274040637787
-0.03731437369489214,-0.10912973223628027,-0.17133793996171187,-0.22148147379929933,-0.2733041532777184,-0.32899098994335,-0.3823724782986365,-0.4426991528394913,-0.4944988375381641,-0.5442549844196978,-0.5781223650583731,-0.6139206966020744,-0.6383486063080857,-0.6588504079976117,-0.6692992433589987,-0.6799245810701819,-0.6890631963394114,-0.6861633911493485,-0.6771085855625653,-0.662641588225676,-0.6590334485967047,-0.6556369768036145,-0.6679105370526748,-0.6793146777199592,-0.6842585011012956,-0.6715239830847362,-0.659004366520669,-0.6524006953589228,-0.6482921786181641,-0.6493294963881671,-0.6477306978234172,-0.6429878281846487,-0.6211435041488228,-0.5938009772261594,-0.5551694872162773,-0.5123387558411788,-0.4619777099943062,-0.4168519294716652,-0.3803274274076764,-0.34641136946834894,-0.3078849843912934,-0.2626934190989235,-0.22026315485991388,-0.17632301147942422,-0.13914026464004808,-0.10892068946534529,-0.08322008534808947,-0.049667544767977356,-0.015471726570115547
-0.0010526955866348908,0.00023059569420568523,0.0052774535926760815,0.003763299940819845,0.003788351367712309,0.004498207677559905,-0.0013405418520978825,-0.0019494488254245199,0.00421656370492797,0.0019068968076193724,0.0017165110113609508,0.004594903759469773,0.001685088320142497,-0.00531187375771857,-0.000783084471465377,0.003692934746482378,0.0011963846289041458,0.0031290667675408293,-0.000602086920552275,-0.0040836102629919005,-0.0005824685561128459,0.0002337637841796289,-0.002500766804570037,0.0029113559272050116,0.002788710497444391,-0.004169463838751275,-0.006674682209061693,-0.002200375327882892,0.0025322480889598473,-0.0007546620897881384,-0.0013234718172059692,-0.003760426972423965,-0.0018640672898377342,-0.005630529506036472,-0.004564623254957635,-0.0007330410928044692,0.002333324246953837,-0.0037985997160898573,-0.006097012721596056,-0.008496634608068113,-0.002536719771701442,0.0004893349637500287,-0.005224439281755824,-0.004507210791598111,-0.0011180038157662733,-0.007381812074883854,-0.01067093383426081,-0.003460323573009784,0.00025124443237214576
-0.0009468810672126262,-0.006060131788417135,-0.005296553257696129,-0.001245638106347785,-0.0016990904463393963,-0.003037169277303707,-0.0031094692064611365,-0.003221814559320843,-0.0020766055027561098,-0.0018148867399222501,-0.0032789289773905925,-0.0029817864432117036,-0.003995823043871555,-0.0068551402432996955,-0.002362632772979323,0.005276663052192446,0.0021959051708160676,-0.005864856233738613,-0.007754137907004521,-0.007277818868972774,-0.004370973199598727,0.003993601493682941,0.0062606035317545605,-0.0023328297632593253,-0.007873372718135221,-0.005582648788182487,-0.0029798962029485287,-0.0012063044307165371,0.00023738237773308912,-0.0003454084299800708,-0.001160435271161872,-0.0023934997189505175,-0.003978024159850116,-0.0016011991107248158,0.00037161427998842755,-0.003952921797739262,-0.004631948285110904,0.0018900754411544651,0.001406521444331954,-0.004973122353013275,-0.0026596579805406514,0.0027631828283904702,-0.00020096576220528586,-0.004967243116176568,-0.004772803694455773,-0.0022302514451055695,0.0012597535944660863,0.003173951189297651,0.0011955703319027088
-0.002320472189088109,-0.007728145621194891,-0.015932009952525188,-0.018353017315898626,-0.022547075809544834,-0.02080186643412535,-0.017727823072456118,-0.015206320458674719,-0.0037670158747275737,0.002190349039195051,0.006677236864622162,0.008328721316701107,0.004566773345484054,0.010181154189007127,0.012469057993897248,0.011983836041269486,0.010083590661154551,0.0015425350412774097,-0.0004680015710614577,-0.005378861752978303,-0.008853941983766836,-0.0038910319441167046,-0.003599099084530294,-0.0026315256006790855,-0.00367508865079684,-0.0020433580222915942,0.004307918762241458,0.0010602100357998134,-0.0001799973788820658,0.004295370948365865,0.008753803671323543,0.010851983768480442,0.006607714403479487,0.006802636542130799,0.007640062834194897,0.00454736581898485,0.00686937259211387,0.013143674795771804,0.017236727683098668,0.011815705775723176,0.004868139278897274,0.006129387483604455,0.007115854315805553,0.004276430994703186,0.0008900613249225864,0.00208549577241305,0.0029525275769844636,-0.001394163511017758,-0.0011979967581178552
-0.006225196991467162,-0.017689469153999653,-0.020490669348839752,-0.02358235278433529,-0.03348105202097979,-0.05190304493554011,-0.0690039085277776,-0.07997052906197605,-0.09080417491310232,-0.09713290107100443,-0.10447784565933949,-0.11037845277052727,-0.1116777281812442,-0.11589223322805253,-0.12096887769719444,-0.12482606735273574,-0.12297715295440328,-0.12117515864271566,-0.12126208185876035,-0.11822911112857819,-0.11288912926955849,-0.09650570542292183,-0.07884936044159208,-0.07231343241310619,-0.07426178832309505,-0.0797679622222414,-0.07934064334947939,-0.07467782812856627,-0.0669462606106714,-0.060681952647357394,-0.05381811940579626,-0.03787006740557135,-0.023397134039244982,-0.011390649012166729,-0.0025933557246319155,0.0012263757326769487,0.00472999989162072,0.006160318774040691,0.009110575151345071,0.01499904355638268,0.030109798773521962,0.04800864138424471,0.05347246174709534,0.049496879092166254,0.0365143495009901,0.024900934979576836,0.020176851352949325,0.01414167661663978,0.0049097092807627455
0.004949903166446641,0.010658937147616558,0.018699427695134878,0.031655823585650736,0.0364088997321366,0.04031921743885948,0.043189553080796514,0.0485009175483601,0.05262104197970774,0.05299211416145082,0.042770157624553745,0.038734919584936967,0.03607058174567862,0.030640846161502467,0.01767026049784942,0.013979369510634932,0.011263461823395712,0.007136275907227804,0.009763608946183524,0.002548948831715289,0.0013273130187936473,-0.000970715364576262,-0.004043939009339859,-0.008235887388781803,-0.01004596592095898,-0.017257148124838424,-0.02085461858109975,-0.018539778501308737,-0.018955762446295224,-0.026609374040323028,-0.030499609826229443,-0.029424704467679558,-0.032231757133347395,-0.03186516434198882,-0.03933580822006088,-0.037775171327767296,-0.032532954874246955,-0.027443080665911675,-0.030698072794528686,-0.028035109792684806,-0.02412996770561732,-0.027176371563593107,-0.02463994960125465,-0.027034890721046187,-0.028998643556205836,-0.02661145821630509,-0.020400746845366732,-0.014848452305306629,-0.004097317025505192
-0.0026238616891227327,-0.013008820699329758,-0.010546764281799667,-0.008671211016420963,-0.0025206292299985167,-0.0036511775734890464,-0.00037344006518706674,-0.0007320399724413673,-0.0057777015877908955,-0.01512641236798979,-0.012268975384411754,-0.009457425960783972,-0.0008969406155277526,0.00017848721629973308,0.0037380946495762235,-0.007079107053087355,-0.01721962484798953,-0.018052420294163707,-0.00893744667436805,0.0008120180395872201,0.00202004369167727,0.0004420580605410118,-0.008680130082451554,-0.017706549849517028,-0.017230008535181196,-0.008058548016681294,-0.0005846761930542871,-0.0001781403308982049,-0.004704530302833618,-0.006852022580059569,-0.014976902354774169,-0.012773448733374021,-0.012726641133336547,-0.004324482560378401,-0.0057620422292044005,-0.0024509840432723473,-0.00541567088245809,-0.0087195184909227,-0.015723598906903696,-0.01565443798291566,-0.01260866350049783,-0.003061653367806144,-0.0015677342681269663,-0.0003962917928754528,-0.012109132431301517,-0.01645023567341075,-0.020535881542700238,-0.011835982875936284,-0.003277579340900042
0.0018473472371836,0.008619555554809925,0.01580265965483407,0.022182357322176292,0.025466822342382733,0.030473776578711816,0.03509831996044868,0.03227381448061884,0.025894043762783474,0.02230075222075728,0.01994968662572013,0.010304180696155303,0.005993088128462769,0.004669222485716704,0.006625694592964901,0.003984294944452252,0.00286389613067356,0.005569260381721813,0.008096126745709614,0.0035506469899895116,-0.000683023134362637,0.0025318172391840393,0.0011505732175245559,-0.002494416780672165,-0.000795691134169621,0.006480376788418993,0.012023136829081016,0.01396956067079172,0.01953561137133697,0.025945809957723526,0.02782413304086813,0.020872837021594814,0.019199443047769243,0.015923248898477377,0.006759731354356591,-0.0024058285111290684,-0.0062566164860702045,-0.007792658156845586,-0.010508696989581796,-0.010048997151677057,-0.008544744389252346,-0.002512836254661782,-0.0016750075481329549,-0.0020901028366913446,-0.0005505253016834452,0.0012675516552342163,-0.00020663778468164862,-0.002726335873619602,-0.0012547298289840893
-0.00034358582301470325,0.0033084694415059634,0.0059649904269096984,0.008577624981428292,0.007630353517511651,0.008137166933209806,0.010327369673047444,0.0070549542626569366,-0.0004675194168445307,-0.016209519576167383,-0.030660666217858304,-0.049181549379058734,-0.0692069003786368,-0.09645839530220489,-0.12635499080357787,-0.1537188326935214,-0.1763937997217153,-0.19381923679077917,-0.21403479603358705,-0.2323767431622711,-0.24846584819889786,-0.2552763859710124,-0.2599235013049137,-0.2640874180253051,-0.2697189888877104,-0.2726822460616885,-0.2742550028039102,-0.2788655629089651,-0.2884462797278252,-0.29978872053905836,-0.30650664382133275,-0.3074717405469927,-0.3045001460427009,-0.3023766514176237,-0.29850832204774613,-0.2912094388738201,-0.2742377449676294,-0.25335570018707243,-0.22846321289995478,-0.20487334217387396,-0.17607800887598998,-0.14546721008338181,-0.1159271350746586,-0.09264943404651618,-0.07510958118881458,-0.05510672172258515,-0.03629268728840901,-0.01646853525201068,-0.005652607682849672
-0.011461163106010619,-0.037722901550105076,-0.07460497519294998,-0.10311275789256343,-0.12706807401446357,-0.15297475788754733,-0.17748233826744056,-0.20321474947655477,-0.2242443250584545,-0.24187774708039178,-0.26160226505888706,-0.28859414575963915,-0.3173757746105801,-0.3465061087521701,-0.3786391966156988,-0.4036499073727423,-0.4279342545478209,-0.45711147059465373,-0.4756042617538101,-0.48581282726796055,-0.4918189360904149,-0.5057479389266983,-0.5190758645094733,-0.537379992991108,-0.5496724867050369,-0.56247103730126,-0.5820554693838984,-0.594455571558733,-0.5993568039832697,-0.5944874774330093,-0.586698905260965,-0.5709312880021701,-0.5592086335312053,-0.5472298563995561,-0.5298937637514517,-0.5119389618067943,-0.4966605486028803,-0.48397917279130254,-0.466303467184097,-0.4375380477118255,-0.4026532087770915,-0.3646775867123592,-0.32896710641508914,-0.2821761429364186,-0.22957281793581047,-0.17722072052639506,-0.12757413129081913,-0.07858948850997294,-0.02594592452610472
0.0008874558228060992,0.0030206757003978972,0.0015711305075951105,0.0038233154541697442,0.0008002091488753926,-0.0006927360940590429,-0.0004672138208966191,0.003536695320471187,0.0025616386243484876,0.0008527427315335257,0.0016136538781466384,0.002584703815739074,-0.0008531799339200324,0.0007200683713129014,0.0006971227967943992,-0.0010652044123665699,0.004204831409709828,0.004103708945962403,-0.0017511295343587453,-0.00043636239028525814,0.001769579811646365,-0.0013617610280262787,0.002804597820702035,0.001451303298246295,-0.0010365469830765119,0.0014425184573451065,0.0025881803986175476,-0.0026034730776239023,0.0003069824220056569,0.0010394780003058109,0.0017232818561966137,0.0016057282347960444,2.5416564049772494e-05,-0.0027270226262168726,-5.6957291109282354e-05,0.0010628367537221205,0.0013676844088595166,0.0003060709015837715,-2.5739921464467547e-05,0.0010969047150246186,-0.00048773785435600805,-0.0018651531464980164,-0.001310050691012931,0.00021221315358851273,0.0011663344856296214,0.0028440165478243965,-0.0019187975810482667,-0.0020496541855462777,-0.0005568412492822764
0.0024725476377990005,0.006884938242614734,-0.0015531468659336217,-0.009367029696446177,-0.0063141625144527425,-2.6144099509614604e-05,0.0028241892230160826,0.005380878480510512,0.0027574033082729266,-0.002533853306531053,-0.005829022713246895,-0.005949156658714372,0.00042322629498522946,0.007823488346803381,0.004111149410021053,-0.002978863004751864,-0.00030845992299533,-6.851128023790953e-05,-0.0009221408373683015,-0.0003615104832719873,-0.00036984574465181996,0.0033303224759078653,0.005469146246552842,0.002736829877096836,-0.0008285658048578781,-0.00014788568788451362,-0.002762287040293243,-0.002406050654500308,0.006702839434615304,0.01017826795284052,0.004991632323662426,-0.002074269245200419,-0.005843559586971636,-0.0013488211426731372,0.00721842529814265,0.006598675389086678,0.005233186702177373,0.0050907107400939705,-0.00047460713513108876,-0.0022858020728762085,0.002064823957505575,0.0060834534493991975,0.004828249119769843,0.00471433343578046,0.0039014066558723543,0.004451817077171068,0.0058071663046646215,-0.0005200449368596757,-0.0015021801124791893
-0.00045362099096681453,-0.0016458259509394987,0.0027068934750674144,-0.000907640671505467,-0.004343967766902568,-0.0015531412236204582,-0.0006763223281103289,0.008788550485402766,0.015103896663766539,0.011895327577220845,0.010086928245679732,0.007017487006406697,0.00367415525254787,0.004085751932367879,0.008334757103066023,0.0030428913969392235,-0.00693150422938095,-0.006924105768601595,-0.004245554704274158,0.002077468298437326,0.0056415968612684025,0.0077440404877020565,0.012015857465172683,0.004864718572614939,0.005077780113760234,0.014571966145883873,0.012160086920036763,0.0065488047919342665,0.002549731609850496,-0.0021642109717262825,-0.007418403547263919,-0.00484546703609301,0.0031678920854562725,0.00408488960013112,0.0018311501586075092,-0.00048373186284128566,0.005050913587678986,0.01264466253799467,0.012059022143886197,0.015553087517462316,0.010433588219310237,0.0002853644219204948,0.0006302990321465501,-9.141247884947301e-05,0.0006405594525674407,0.001580176005407597,-0.002419023919295854,-0.004802896470092238,-0.0023548183188349878
0.006067312738280293,0.013419636397278858,0.010688044792535063,0.005066422295084321,-0.004007688279154386,-0.01630709357011757,-0.027585382448016636,-0.038367915780514836,-0.04620953185481074,-0.0507916155314707,-0.056261416498971296,-0.05529817150502496,-0.04455830286966478,-0.03314945476163351,-0.021282072899404952,-0.009778031005312021,-0.006646615382731369,-0.007558184616625732,-0.004575059599893752,-0.0026368224711466742,-0.0093549531370411,-0.020783194653082634,-0.02768667436581941,-0.03261945066820374,-0.03951711479808982,-0.040129430746479136,-0.031705380683594006,-0.020515863419660746,-0.011595808459442317,-0.007293691392114263,0.0008654471413340054,0.016702921383783265,0.025145610236552124,0.023620158017115395,0.02316092106488951,0.01972288924503711,0.008799087424393046,-0.001690420881125143,-0.007341326269707682,-0.011591163103347644,-0.017678301553083912,-0.02316761779594398,-0.025857090903054016,-0.026250620407281725,-0.020777309417672783,-0.011213973444035252,-0.005277556401758761,-0.0024456717685031465,-0.000956711366706357
